Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-30,0.002679999917746,0.002687999978662,0.002632000017911,0.002642000094056,32195544,0,0
2020-10-01,0.002644000109285,0.002677999902517,0.002598999999464,0.002614999888465,35974208,0,0
2020-10-02,0.002614000113681,0.002614000113681,0.002544000046328,0.002583999885246,46978131,0,0
2020-10-03,0.002584999892861,0.002636000048369,0.00257800007239,0.002605000045151,28617216,0,0
2020-10-04,0.002605000045151,0.00267200008966,0.002602000022307,0.002645999891683,31175662,0,0
2020-10-05,0.002645999891683,0.002659999998286,0.002615999896079,0.002626999979839,28690532,0,0
2020-10-06,0.00262499996461,0.002637000055984,0.002589999930933,0.002610000083223,31952344,0,0
2020-10-07,0.002610000083223,0.002613000106066,0.002585999900475,0.002600000007078,43259079,0,0
2020-10-08,0.002597999991849,0.002633000025526,0.002573000034317,0.002603000029922,43957899,0,0
2020-10-10,0.002653999952599,0.002715999959037,0.002653999952599,0.002654999960214,96632426,0,0
2020-10-11,0.002667000051588,0.002706000115722,0.002648999914527,0.002674000104889,107632465,0,0
2020-10-14,0.00263400003314,0.002652999944985,0.002617999911308,0.002637000055984,87293434,0,0
2020-10-15,0.002649999922141,0.002650999929756,0.002569000003859,0.002592999953777,83794207,0,0
2020-10-16,0.002594999969006,0.002615999896079,0.002556999912485,0.002612000098452,117882236,0,0
2020-10-17,0.002603000029922,0.002612000098452,0.002573000034317,0.002581000095233,125692391,0,0
2020-10-18,0.002581000095233,0.002601000014693,0.002577000064775,0.002585999900475,72298803,0,0
2020-10-19,0.002594999969006,0.002618999918923,0.002572000026703,0.002589999930933,91049562,0,0
2020-10-20,0.002589999930933,0.002622999949381,0.002581000095233,0.002601000014693,65577101,0,0
2020-10-21,0.002600000007078,0.002656999975443,0.002593999961391,0.002630000002682,45017115,0,0
2020-10-22,0.002626999979839,0.002688999986276,0.002623999956995,0.002654999960214,44976453,0,0
2020-10-23,0.002648999914527,0.002691000001505,0.002637000055984,0.002646999899298,46856082,0,0
2020-10-24,0.002646999899298,0.002652999944985,0.002623999956995,0.002645999891683,44797614,0,0
2020-10-25,0.002644999884069,0.002675999887288,0.002623999956995,0.002652999944985,58532388,0,0
2020-10-26,0.002652999944985,0.002892999909818,0.002636000048369,0.002678999910131,122152251,0,0
2020-10-27,0.002678999910131,0.002707999898121,0.002630000002682,0.002676999894902,78927089,0,0
2020-10-28,0.002676999894902,0.002697000047192,0.002575000049546,0.002594999969006,72848720,0,0
2020-10-29,0.002594999969006,0.002622999949381,0.002518000081182,0.002581000095233,58929515,0,0
2020-10-30,0.002581000095233,0.00260700006038,0.002532999962568,0.002597999991849,63444097,0,0
2020-10-31,0.002597999991849,0.002603000029922,0.002555999904871,0.002576000057161,56189318,0,0
2020-11-01,0.002576000057161,0.002589999930933,0.002560999942943,0.002582000102848,45528682,0,0
2020-11-02,0.002582000102848,0.002591999946162,0.002515000058338,0.002517000073567,50142376,0,0
2020-11-03,0.002517000073567,0.002529999939725,0.002452000044286,0.002527999924496,62871653,0,0
2020-11-04,0.002527999924496,0.0025579999201,0.002496999921277,0.002532999962568,52552651,0,0
2020-11-05,0.002532999962568,0.002639000071213,0.002495999913663,0.002616999903694,31611963,0,0
2020-11-06,0.002616999903694,0.002800999907777,0.002608000067994,0.002760000061244,54267546,0,0
2020-11-07,0.002760000061244,0.002819000044838,0.002612000098452,0.002671000082046,44610219,0,0
2020-11-08,0.002671000082046,0.002741999924183,0.002657999983057,0.002710999920964,22754531,0,0
2020-11-09,0.002710999920964,0.00278600002639,0.00266300002113,0.002670000074431,28124348,0,0
2020-11-10,0.002670000074431,0.002851000055671,0.002654999960214,0.002753000007942,39633173,0,0
2020-11-11,0.002753000007942,0.002836999949068,0.002753000007942,0.002768999896944,33138759,0,0
2020-11-12,0.002768999896944,0.002791000064462,0.002746999962255,0.002778999973089,24028261,0,0
2020-11-13,0.002778999973089,0.002835999941453,0.00277699995786,0.002821000060067,29217750,0,0
2020-11-14,0.002821000060067,0.002821000060067,0.002720999997109,0.002772999927402,30334380,0,0
2020-11-15,0.002772999927402,0.002812999999151,0.002738999901339,0.002774999942631,25131683,0,0
2020-11-16,0.002774999942631,0.003009000094607,0.0027570000384,0.002886000089347,52063283,0,0
2020-11-17,0.002908000024036,0.00297600007616,0.002886000089347,0.002936000004411,46631464,0,0
2020-11-18,0.002936000004411,0.002999000018463,0.002855000086129,0.00290900003165,49460064,0,0
2020-11-19,0.00290900003165,0.002959999954328,0.002867999952286,0.002911000046879,40330643,0,0
2020-11-20,0.002911000046879,0.003011000109836,0.002908000024036,0.002983999904245,57656465,0,0
2020-11-21,0.002983999904245,0.003549000015482,0.002983999904245,0.003506999928504,162641694,0,0
2020-11-22,0.003506999928504,0.003659999929369,0.003181000007316,0.003328999970108,121660410,0,0
2020-11-23,0.003328999970108,0.003648000070825,0.003231999929994,0.003648000070825,101561039,0,0
2020-11-24,0.003645000047982,0.004203999880701,0.003579000011086,0.004203999880701,266716036,0,0
2020-11-25,0.004199999850243,0.004255999810994,0.003642000025138,0.003726999973878,174459927,0,0
2020-11-26,0.003726999973878,0.003793000010774,0.002980000106618,0.003250000067055,175520294,0,0
2020-11-27,0.003250000067055,0.003354999935254,0.003093000035733,0.003275000024587,92323023,0,0
2020-11-28,0.003275000024587,0.003470000112429,0.003247000044212,0.003405000083148,58033650,0,0
2020-11-29,0.003405000083148,0.003530000103638,0.003357999958098,0.00344799994491,46319972,0,0
2020-11-30,0.00344799994491,0.003580000018701,0.003413999918848,0.003551000030711,68622736,0,0
2020-12-01,0.003551000030711,0.003571999957785,0.0032689999789,0.003335000015795,80163603,0,0
2020-12-02,0.003335000015795,0.003436000086367,0.003292999928817,0.00337400007993,58705661,0,0
2020-12-03,0.003375000087544,0.003500000108033,0.003351999912411,0.003428000025451,47907032,0,0
2020-12-04,0.003429000033066,0.003446999937296,0.003285000100732,0.00329799996689,45062222,0,0
2020-12-05,0.003296999959275,0.003413999918848,0.003267999971285,0.003397000022233,43386583,0,0
2020-12-06,0.003397000022233,0.003441999899223,0.003343000076711,0.003387999953702,40936574,0,0
2020-12-07,0.003387999953702,0.003400000045076,0.003319999901578,0.003342000069097,36923814,0,0
2020-12-08,0.003343000076711,0.003360999980941,0.003137999912724,0.003178999992087,52702701,0,0
2020-12-09,0.003178999992087,0.003182000014931,0.003015999915078,0.003158000065014,45746722,0,0
2020-12-10,0.003158000065014,0.003164999885485,0.003066000062972,0.003104999894276,33740988,0,0
2020-12-11,0.003104999894276,0.003109999932349,0.003009000094607,0.00307899992913,41712942,0,0
2020-12-12,0.00307899992913,0.00318400003016,0.003074999898672,0.003163000103086,35466155,0,0
2020-12-13,0.003164000110701,0.003274000016972,0.003153000026941,0.003256000112742,37464323,0,0
2020-12-14,0.003256000112742,0.003279000055045,0.003198999911547,0.00323099992238,36238516,0,0
2020-12-15,0.003229999914765,0.003250000067055,0.003177999984473,0.003205999964848,37127782,0,0
2020-12-16,0.003204999957234,0.003421999979764,0.003186000045389,0.003415999934077,50989880,0,0
2020-12-17,0.003415999934077,0.004112999886274,0.003406000090763,0.003729999996722,172736659,0,0
2020-12-18,0.003729999996722,0.003969999961555,0.003618000075221,0.003858000040054,101799430,0,0
2020-12-19,0.003859000047669,0.004017999861389,0.003809999907389,0.003926999866962,98447179,0,0
2020-12-20,0.003926000092179,0.004678000230342,0.003827000036836,0.004625000059605,508066004,0,0
2020-12-21,0.004627000074834,0.005406000185758,0.004362999927253,0.004786999896169,664160057,0,0
2020-12-22,0.004784000106156,0.004842999856919,0.004370000213385,0.004507999867201,239288785,0,0
2020-12-23,0.004507999867201,0.004734999965876,0.003640000009909,0.003768000053242,205080908,0,0
2020-12-24,0.003768000053242,0.00457700015977,0.003696999978274,0.004569999873638,143405580,0,0
2020-12-25,0.004569999873638,0.004612999968231,0.004395000170916,0.004581999965012,136819917,0,0
2020-12-26,0.004581000190228,0.004639999940991,0.004422999918461,0.004494000226259,151728507,0,0
2020-12-27,0.004492999985814,0.00480500003323,0.004428999964148,0.004548000171781,154526399,0,0
2020-12-28,0.004548000171781,0.004716000054032,0.004523000214249,0.004592000041157,99641525,0,0
2020-12-29,0.004592000041157,0.004608000162989,0.004277999978513,0.004486000165343,90876497,0,0
2020-12-30,0.004486999940127,0.004703000187874,0.004453000146896,0.004635999910533,94834499,0,0
2020-12-31,0.004635999910533,0.004743000026792,0.004552999977022,0.004681999795139,85498337,0,0
2021-01-01,0.004681000020355,0.005685000214726,0.00461499998346,0.005685000214726,228961515,0,0
2021-01-02,0.00568599998951,0.013698000460863,0.005584000144154,0.010614999569953,3421562680,0,0
2021-01-03,0.010602000169456,0.013867000117898,0.009409000165761,0.009770999662578,2707003608,0,0
2021-01-04,0.009785000234842,0.011420999653638,0.007877999916673,0.00976699963212,1372398979,0,0
2021-01-05,0.00976699963212,0.010219000279904,0.008972000330687,0.009920000098646,687256067,0,0
2021-01-06,0.009922999888659,0.010854000225663,0.009685000404716,0.010464999824762,749915516,0,0
2021-01-07,0.010453999973834,0.010532000102103,0.009162000380456,0.00974200014025,520644706,0,0
2021-01-08,0.009743000380695,0.010285000316799,0.008985999971628,0.009846000000834,394462164,0,0
2021-01-09,0.009832999669015,0.010739999823272,0.009739999659359,0.010193999856711,485842353,0,0
2021-01-10,0.010192999616265,0.01086699962616,0.009177000261843,0.009859999641776,458583519,0,0
2021-01-11,0.009858000092208,0.009858000092208,0.006769999861717,0.008834999985993,637956958,0,0
2021-01-12,0.00882999971509,0.009145000018179,0.007903999648988,0.008062999695539,333308457,0,0
2021-01-13,0.008062000386417,0.008646000176668,0.007786999922246,0.008616000413895,240079033,0,0
2021-01-14,0.008619000203907,0.010029999539256,0.008348999544978,0.009397000074387,428369039,0,0
2021-01-15,0.009389000013471,0.009796000085771,0.008460000157356,0.009368999861181,398965925,0,0
2021-01-16,0.009367000311613,0.009530999697745,0.009139999747276,0.009265000000596,258630480,0,0
2021-01-17,0.009263000451028,0.009367000311613,0.008840999566019,0.00906699988991,254487989,0,0
2021-01-18,0.009069999679923,0.00929499976337,0.008980999700725,0.009170999750495,205025648,0,0
2021-01-19,0.00917199999094,0.009612999856472,0.00901999976486,0.009097999893129,249242632,0,0
2021-01-20,0.009096000343561,0.009153000079095,0.008528999984264,0.009060000069439,220205442,0,0
2021-01-21,0.009061999619007,0.009088999591768,0.008061000145972,0.008166000247002,215419839,0,0
2021-01-22,0.008165000006557,0.008768999949098,0.007654000073671,0.008523999713361,185490003,0,0
2021-01-23,0.008519999682903,0.008808000013232,0.008387999609113,0.008578999899328,154393737,0,0
2021-01-24,0.008577999658883,0.008950999937952,0.008515999652445,0.00872700009495,162191977,0,0
2021-01-25,0.00872700009495,0.008879000321031,0.008275999687612,0.008383000269532,180820875,0,0
2021-01-26,0.008382000029087,0.008456000126898,0.008022000081837,0.0082550002262,161173749,0,0
2021-01-27,0.0082550002262,0.008259000256658,0.007294000126421,0.007482000160962,204797186,0,0
2021-01-28,0.007480999920517,0.013825999572873,0.007350999861956,0.012555000372231,2125005503,0,0
2021-01-29,0.04373399913311,0.077973000705242,0.032340999692679,0.047162000089884,25403310432,0,0
2021-01-30,0.046803001314402,0.049901001155377,0.022487999871373,0.028176000341773,8735576553,0,0
2021-01-31,0.02819100022316,0.045288998633623,0.027101999148727,0.03719599917531,8548997882,0,0
2021-02-01,0.037053998559713,0.043249998241663,0.033367000520229,0.034875001758337,6319224026,0,0
2021-02-02,0.034910000860691,0.034926000982523,0.029194999486208,0.031520001590252,3090896595,0,0
2021-02-03,0.031493000686169,0.039105001837015,0.031145999208093,0.037119999527931,3146856788,0,0
2021-02-04,0.037225998938084,0.057868998497725,0.035944998264313,0.053288999944925,13040837601,0,0
2021-02-05,0.053043000400066,0.053739998489618,0.043540000915527,0.046934999525547,6136160058,0,0
2021-02-06,0.046930998563767,0.058308001607657,0.044904001057148,0.057594999670982,5946101275,0,0
2021-02-07,0.057502001523972,0.084357000887394,0.054239001125097,0.078781999647617,14261024073,0,0
2021-02-08,0.078351996839047,0.084945000708103,0.064701996743679,0.078824996948242,12844375210,0,0
2021-02-09,0.078772999346256,0.083127997815609,0.065621003508568,0.070069998502731,7348840814,0,0
2021-02-10,0.070110999047756,0.081091001629829,0.06852500140667,0.072896003723145,6785088422,0,0
2021-02-11,0.072843998670578,0.07430099695921,0.068290002644062,0.069675996899605,3818556739,0,0
2021-02-12,0.069650001823902,0.072609998285771,0.061445001512766,0.070069000124931,4190843784,0,0
2021-02-13,0.070024996995926,0.071645997464657,0.066134996712208,0.066449999809265,2618049766,0,0
2021-02-14,0.066448003053665,0.066448003053665,0.05672299861908,0.062536999583244,3984667628,0,0
2021-02-15,0.062568001449108,0.063923999667168,0.048546999692917,0.056591000407934,4944804938,0,0
2021-02-16,0.056487999856472,0.059668000787497,0.050983000546694,0.053520001471043,3409478696,0,0
2021-02-17,0.053521998226643,0.054983001202345,0.048034001141787,0.049375999718905,2976148723,0,0
2021-02-18,0.049362998455763,0.061799000948668,0.048989001661539,0.059540998190641,4551943638,0,0
2021-02-19,0.059434000402689,0.059496998786926,0.054315000772476,0.055139001458883,2949251418,0,0
2021-02-20,0.055132001638413,0.060286000370979,0.05162800103426,0.054384000599384,3175468554,0,0
2021-02-21,0.054368998855352,0.058428000658751,0.053555998951197,0.055980000644922,2450293068,0,0
2021-02-22,0.05604400113225,0.06046599894762,0.047095999121666,0.053725000470877,3366757324,0,0
2021-02-23,0.053697999566794,0.053768001496792,0.042410001158714,0.047391999512911,2394345361,0,0
2021-02-24,0.047414001077414,0.059872999787331,0.046215999871492,0.05655499920249,4148511571,0,0
2021-02-25,0.056614998728037,0.057808000594378,0.049869000911713,0.050167001783848,2356982022,0,0
2021-02-26,0.050138000398874,0.052471999078989,0.048707999289036,0.050480000674725,1694323466,0,0
2021-02-27,0.050500001758337,0.051920000463724,0.049297001212835,0.050083000212908,1286229526,0,0
2021-02-28,0.050096999853849,0.050133999437094,0.04508800059557,0.048052001744509,1408101260,0,0
2021-03-01,0.048069998621941,0.051479000598192,0.048029001802206,0.050599001348019,1494427207,0,0
2021-03-02,0.050595998764038,0.052381999790669,0.049299001693726,0.050262000411749,1346282318,0,0
2021-03-03,0.050278000533581,0.052126001566649,0.050078000873327,0.050592001527548,1093877445,0,0
2021-03-04,0.050586998462677,0.051086999475956,0.047878999263048,0.050048001110554,1170617084,0,0
2021-03-05,0.050028000026941,0.050854001194239,0.04814700037241,0.049609001725912,1173113591,0,0
2021-03-06,0.049600999802351,0.0523970015347,0.049382999539375,0.050983998924494,1480482384,0,0
2021-03-07,0.050980001688004,0.05214099958539,0.050572000443935,0.052122000604868,945455832,0,0
2021-03-08,0.052122998982668,0.061948999762535,0.051672000437975,0.061948999762535,3554150800,0,0
2021-03-09,0.062104001641274,0.062268000096083,0.056051000952721,0.05799800157547,2466159943,0,0
2021-03-10,0.057964000850916,0.058616001158953,0.054692000150681,0.056003998965025,1534489620,0,0
2021-03-11,0.055977001786232,0.056697998195887,0.054501999169588,0.055918000638485,1233383425,0,0
2021-03-12,0.055920999497175,0.05697999894619,0.05451299995184,0.055348999798298,1287767221,0,0
2021-03-13,0.055353000760079,0.062431998550892,0.054756000638008,0.062431998550892,1869833076,0,0
2021-03-14,0.062383998185396,0.063051998615265,0.05859199911356,0.05859199911356,2752132530,0,0
2021-03-15,0.058531001210213,0.059689000248909,0.055140998214483,0.057087998837233,1738710876,0,0
2021-03-16,0.057085998356342,0.058921001851559,0.055493000894785,0.058607000857592,1393771913,0,0
2021-03-17,0.058609999716282,0.058866001665592,0.05647100135684,0.057652998715639,861926643,0,0
2021-03-18,0.057640001177788,0.058827999979258,0.054143000394106,0.057383000850678,909777445,0,0
2021-03-19,0.057376999408007,0.059721000492573,0.056604001671076,0.058327998965979,964747809,0,0
2021-03-20,0.058315001428127,0.060639001429081,0.058120001107454,0.058961000293493,1012934488,0,0
2021-03-21,0.058970000594854,0.059521000832319,0.056797999888659,0.05723400041461,759592996,0,0
2021-03-22,0.057259000837803,0.057732000946999,0.054908998310566,0.054962001740933,696918565,0,0
2021-03-23,0.05494099855423,0.056081000715494,0.052939999848604,0.053555998951197,1040781777,0,0
2021-03-24,0.053527999669314,0.056494001299143,0.051242001354694,0.051702000200749,934537959,0,0
2021-03-25,0.051699001342058,0.052407000213862,0.049697000533342,0.051447998732329,1084214116,0,0
2021-03-26,0.051433000713587,0.054028000682592,0.051330998539925,0.053952001035214,776280028,0,0
2021-03-27,0.053939998149872,0.055435001850128,0.053527999669314,0.054377000778914,753844053,0,0
2021-03-28,0.054381001740694,0.054751999676228,0.053013000637293,0.053697999566794,460472975,0,0
2021-03-29,0.053677998483181,0.054650999605656,0.053174998611212,0.054051999002695,537919140,0,0
2021-03-30,0.054051999002695,0.055433999747038,0.053697001188994,0.053899999707937,728906171,0,0
2021-03-31,0.053902000188828,0.054467998445034,0.052269000560045,0.053656999021769,653389282,0,0
2021-04-01,0.053654998540878,0.070110999047756,0.053644001483917,0.06198599934578,5816046822,0,0
2021-04-02,0.061967998743057,0.062249001115561,0.057333000004292,0.057663999497891,2166925111,0,0
2021-04-03,0.05765800178051,0.059484001249075,0.055803999304772,0.055803999304772,1136931403,0,0
2021-04-04,0.055776000022888,0.058106999844313,0.055295001715422,0.05740400031209,938035097,0,0
2021-04-05,0.057411000132561,0.060153000056744,0.056435000151396,0.05969600006938,1513832721,0,0
2021-04-06,0.059689000248909,0.0650499984622,0.058093998581171,0.06445799767971,2608613912,0,0
2021-04-07,0.06445399671793,0.067299000918865,0.057640999555588,0.059027999639511,2857060849,0,0
2021-04-08,0.059036001563072,0.061744999140501,0.058816999197006,0.061464000493288,1055257541,0,0
2021-04-09,0.061462998390198,0.063910000026226,0.06029599905014,0.061684001237154,1060465774,0,0
2021-04-10,0.061590999364853,0.065067999064922,0.060818001627922,0.063845001161099,1369793118,0,0
2021-04-11,0.063749000430107,0.079242996871471,0.063202999532223,0.074648998677731,6646627317,0,0
2021-04-12,0.074543997645378,0.074986003339291,0.068888999521732,0.070767000317574,2687720380,0,0
2021-04-13,0.070678003132343,0.095181003212929,0.070678003132343,0.093445003032684,7176815090,0,0
2021-04-14,0.09425599873066,0.142509996891022,0.092451997101307,0.12151700258255,20977679327,0,0
2021-04-15,0.121166996657848,0.187325999140739,0.120736002922058,0.182207003235817,17916620386,0,0
2021-04-16,0.181586995720863,0.437700003385544,0.180488005280495,0.365869998931885,69410680685,0,0
2021-04-17,0.366097986698151,0.374455004930496,0.236524000763893,0.284173011779785,31413404067,0,0
2021-04-18,0.285104990005493,0.349918007850647,0.2464399933815,0.32047501206398,23464350388,0,0
2021-04-19,0.320466011762619,0.431751012802124,0.309080004692078,0.407317996025086,30641432779,0,0
2021-04-20,0.408434987068176,0.422347009181976,0.271618008613586,0.319499999284744,28130646191,0,0
2021-04-21,0.316953003406525,0.346965998411179,0.297035992145538,0.306924998760223,12723463706,0,0
2021-04-22,0.305990010499954,0.30875700712204,0.25627601146698,0.26096698641777,11879823706,0,0
2021-04-23,0.261023014783859,0.268377989530563,0.163669005036354,0.248509004712105,16165566164,0,0
2021-04-24,0.249543994665146,0.289389997720718,0.229891002178192,0.27021199464798,11057578568,0,0
2021-04-25,0.269789010286331,0.288771003484726,0.226300999522209,0.251111000776291,6849914675,0,0
2021-04-26,0.251239985227585,0.280452013015747,0.248025998473167,0.270673990249634,5118886527,0,0
2021-04-27,0.271427005529404,0.279628992080688,0.264928013086319,0.272188007831573,3590611310,0,0
2021-04-28,0.272273004055023,0.344662010669708,0.256231009960175,0.323682010173798,14464343767,0,0
2021-04-29,0.323231995105743,0.32388100028038,0.296903997659683,0.305168986320496,5027354503,0,0
2021-04-30,0.304702013731003,0.339756995439529,0.302980989217758,0.337561011314392,5290390982,0,0
2021-05-01,0.337559014558792,0.397134989500046,0.328289985656738,0.392987012863159,10123343703,0,0
